0,222.81,89.029,104.15,15.506,241.18,0,0
211,514.92,88.517,104.69,11.55,431.58,2.4404,2.4603
257.49,533.22,67.815,93.962,11.856,455.56,2.0708,2.1943
197.9,481.56,67.813,99.265,14.746,143.86,2.4333,2.6999
183.03,499.47,68.771,100.86,17.952,455.56,2.7289,3.361
184.38,388.69,69.41,102.91,18.623,455.56,2.1081,2.941
194.11,442.39,25.916,84.315,18.426,200,2.2791,2.6559
182.31,321.51,25.901,77.639,20.089,328,1.7635,2.9443
219.09,327.51,21.365,63.922,21.257,431.58,1.4948,2.6203
227.25,340.05,21.526,56.228,20.416,431.58,1.4964,2.5367
173.24,343.02,20.522,36.193,15.063,248.48,1.9801,3.1111
210.54,386.41,19.493,40.205,10.246,455.56,1.8354,1.9036
236,371.24,18.895,26.209,9.02,248.48,1.573,2.2683
210.01,347.43,16.642,25.325,11.717,248.48,1.6544,2.529
208.8,354.87,17.227,27.974,16.127,248.48,1.6996,2.4365
216.39,296.74,16.479,30.073,21.321,356.52,1.3713,2.4511
210.06,319.86,11.083,29.965,22.557,256.25,1.5228,2.5551
222.55,345.66,11.139,31.47,18.572,455.56,1.5532,2.6398
197.33,386.49,7.7601,31.913,16.288,256.25,1.9586,2.9366
217.5,386.54,7.9577,32.96,15.629,210.26,1.7772,2.6122
200.09,363.94,7.993,36.489,17.721,248.48,1.8189,2.6154
208.79,307.01,8.3994,33.542,20.518,256.25,1.4704,2.4678
215.53,314.59,9.8724,34.378,19.583,256.25,1.4596,2.7053
205.15,315.08,8.7664,34.561,15.405,256.25,1.5358,2.2382
207.52,389.85,8.2601,31.804,12.808,341.67,1.8786,2.5803
220.14,324.65,8.3359,27.157,11.5,341.67,1.4747,2.4784
194.1,311.18,9.4625,25.164,11.471,341.67,1.6032,2.6599
202.37,355.67,14.059,23.625,15.834,341.67,1.7575,2.6178
202.84,325.3,13.455,22.846,23.858,118.84,1.6037,2.4337
194.51,336.51,16.481,55.851,24.417,170.83,1.73,2.6555
190.44,337.12,16.65,60.422,21.816,256.25,1.7702,2.5631
170.34,333.03,13.913,67.091,18.999,341.67,1.9551,3.0922
187.63,325.65,14.968,66.253,15.551,170.83,1.7356,2.6779
165.38,500.4,61.932,82.274,13.109,210.26,3.0257,3.4435
209.23,433.06,64.738,83.128,16.008,512.5,2.0698,2.3567
185.57,262.5,65.573,84.839,19.848,328,1.4146,2.7274
207.79,387.29,66.34,84.768,22.501,482.35,1.8639,2.3898
0,205.77,85.707,94.071,19.81,482.35,0,0
237,390.13,86.32,96.664,17.567,328,1.6461,1.9675
212.2,296.75,86.283,85.86,20.891,303.7,1.3985,2.0531
139.67,350.23,84.281,77.291,25.327,328,2.5075,3.6504
0,220.07,83.769,77.342,29.267,200,0,0
199.89,266.98,82.596,73.844,30.096,205,1.3357,2.4598
161.91,437.33,65.405,63.306,24.154,328,2.7011,3.3593
162.43,292.22,61.1,77.928,19.691,482.35,1.799,3.2093
172.16,370.84,76.684,86.085,15.104,328,2.1541,3.0228
190.48,310.8,77.946,94.451,11.86,205,1.6317,2.8321
201.96,320.01,59.246,85.422,15.068,328,1.5845,2.6255
181.75,478.99,60.939,94.528,18.688,200,2.6354,2.8649
0,215.6,61.684,97.645,22.394,200,0,0
185.38,449.39,81.865,105.92,25.999,234.29,2.4242,2.7628
184.47,328.78,82.936,113.68,30.102,328,1.7822,2.7868
220.23,511.91,95.107,121.5,23.638,455.56,2.3244,2.516
197.11,257.86,94.444,124.06,18.124,455.56,1.3082,2.5387
0,213.85,101.86,120.27,14.991,431.58,0,0
198.18,209.52,101.86,122.34,16.668,455.56,1.0572,2.5506
0,194.54,105.01,139.51,20.277,455.56,0,0
192.68,397.18,101.02,141.62,23.896,431.58,2.0613,2.8393
0,168.27,93.31,114.87,26.785,154.72,0,0
0,190.66,88.171,120.29,26.386,431.58,0,0
0,0,87.979,121.75,24.522,431.58,0,0
117.08,357.06,85.357,121.64,23.254,431.58,3.0498,4.4781
150.07,347.55,80.797,120.73,21.888,431.58,2.3159,3.3058
150.9,347.04,81.795,123.21,22.319,431.58,2.2998,3.9406
177.86,313.27,76.2,118.41,23.189,745.45,1.7613,2.8773
0,212.47,76.2,118.28,23.577,431.58,0,0
97.664,303.88,68.916,67.087,22.763,431.58,3.1115,5.2838
199.5,416.3,78.494,71.406,22.104,431.58,2.0868,2.6308
130.97,287.5,77.457,69.226,21.713,431.58,2.1952,4.1064
0,192.3,82.033,70.293,20.371,410,0,0
162.53,327.08,79.276,69.486,21.132,182.22,2.0124,3.167
0,212.18,78.43,70.483,21.852,431.58,0,0
128.21,305.05,85.317,76.365,22.875,431.58,2.3794,4.085
0,212.98,81.651,60.861,23.501,431.58,0,0
151.66,254.87,82.349,61.658,24.124,303.7,1.6806,3.1559
186.29,355.53,82.349,60.687,24.943,431.58,1.9085,2.5914
0,190,87.21,54.088,24.282,292.86,0,0
0,202.79,91.572,71.961,25.247,410,0,0
0,201.72,92.063,78.967,24.978,455.56,0,0
0,203.39,89.786,77.264,24.572,431.58,0,0
195,216.89,94.38,77.313,24.96,410,1.1123,2.2742
188.33,390.46,97.905,81.921,24.21,282.76,2.0733,2.514
136.81,365.4,93.116,80.367,23.969,431.58,2.6708,3.5127
165.7,264.52,82.734,74.822,23.15,292.86,1.5964,3.5057
203.95,279.48,63.552,70.727,20.026,683.33,1.3703,2.4298
218.95,387.61,23.324,63.417,14.717,215.79,1.7703,2.2551
200.83,352.79,26.716,53.098,15.167,390.48,1.7567,2.7706
199.51,288.92,63.528,63.118,19.126,410,1.4482,2.5885
175.04,374.83,82.085,66.403,23.616,390.48,2.1414,2.8196
195.26,254.75,82.681,82.351,28.708,683.33,1.3046,2.7616
145.21,350.89,81.103,87.177,28.963,683.33,2.4164,3.603
0,197.81,79.283,84.916,27.138,273.33,0,0
0,217.32,88.986,93.135,28.064,273.33,0,0
184.36,458.65,85.75,95.802,31.154,683.33,2.4878,2.5332
173.17,419.68,84.765,94.5,28.767,273.33,2.4236,2.9489
197,336.59,82.382,96.05,26.229,683.33,1.7086,2.4308
0,197.37,83.155,96.274,26.586,264.52,0,0
147.96,386.63,73.631,86.322,32.898,410,2.6132,3.2753
158.55,349.47,73.631,89.503,30.981,410,2.2041,3.4106
166.41,411.72,73.64,81.026,26.717,410,2.4741,4.209
161.52,359.62,74.727,73.318,25.87,630.77,2.2265,2.9571
182.31,281.07,75.078,73.031,26.234,390.48,1.5417,2.6719
0,198.4,57.367,73.291,25.358,273.33,0,0
184.49,272.42,58.11,68.183,23.07,264.52,1.4766,2.9106
189.84,303.25,59.627,65.815,20.281,630.77,1.5974,2.4179
200.95,284.83,79.292,53.285,19.425,390.48,1.4174,2.0254
176.24,195.79,91.858,44.716,21.945,683.33,1.111,2.8115
188.72,328.93,98.731,47.3,26.284,683.33,1.7429,2.6175
203.5,287.61,91.233,68.127,26.793,683.33,1.4133,2.4905
0,227.48,97.737,71.422,22.556,390.48,0,0
0,238.63,99.573,73.176,18.946,174.47,0,0
0,206.47,98.315,83.468,18.397,630.77,0,0
170.74,427.66,104.89,79.13,21.244,683.33,2.5047,3.452
0,209.83,102.73,93.775,25.166,630.77,0,0
0,205.69,96.402,96.962,29.379,630.77,0,0
189.97,388.31,96.402,95.819,27.965,630.77,2.0441,3.7728
231.77,273.06,96.402,100.19,26.772,683.33,1.1781,2.6521
163.04,442.25,94.617,101.97,25.531,390.48,2.7126,4.4588
125.08,369.08,96.952,103.15,24.517,118.84,2.9508,4.9333
0,242.88,96.952,100.87,23.205,630.77,0,0
0,192.01,92.261,98.766,23.317,630.77,0,0
176.36,421.5,95.829,106.69,25.488,630.77,2.39,4.0034
0,172.75,88.088,105.67,28.017,630.77,0,0
0,240.51,93.256,100.83,28.681,630.77,0,0
127.11,379.57,97.578,111.64,28.622,630.77,2.9861,5.4901
219.59,456.82,94.287,114.21,27.804,630.77,2.0803,3.3732
166.46,345.44,83.137,100.63,27.048,630.77,2.0752,3.6626
211.47,394.58,83.504,108.25,24.576,630.77,1.8659,2.7798
194.29,476.79,65.613,79.708,23.974,585.71,2.454,2.7706
213.87,467.39,27.308,50.086,26.654,630.77,2.1854,2.9878
182.56,432.02,16.774,46.917,29.721,630.77,2.3664,3.5181
185.18,508.79,14.499,46.973,28.927,630.77,2.7476,3.3097
200.19,468.55,11.089,35.488,26.917,630.77,2.3406,2.9235
199.74,431.57,62.221,86.711,23.585,630.77,2.1606,3.0189
181.34,412.79,82.525,107.15,19.874,256.25,2.2763,3.4037
195.39,458.14,80.936,105.48,19.804,585.71,2.3447,3.0948
196.71,488.49,82.479,105.45,23.631,585.71,2.4833,2.745
0,201.78,83.523,99.615,27.715,585.71,0,0
0,225.46,84.662,97.665,29.852,585.71,0,0
189.15,427.47,85.868,97.554,28.924,630.77,2.26,3.284
209.73,430.81,85.923,97.431,28.316,585.71,2.0541,2.8261
205.41,429.06,85.332,98.387,27.373,585.71,2.0888,2.9661
217.37,438.51,85.451,92.71,26.672,585.71,2.0174,2.8686
218.71,428.84,64.375,67.16,27.062,585.71,1.9608,2.7297
183.36,405.86,64.375,66.878,28.766,585.71,2.2134,3.4167
177.8,470.16,85.31,90.768,28.828,585.71,2.6443,2.9179
199.14,379.12,96.661,104.48,26.015,585.71,1.9038,3.219
185.17,400.23,102.55,108.46,24.431,585.71,2.1614,3.1732
0,226.41,102.09,108.61,24.563,585.71,0,0
0,205.14,104.66,105,25.316,585.71,0,0
0,203.33,109.41,104.99,25.894,585.71,0,0
0,230.04,112.77,96.482,27.163,341.67,0,0
212.97,439.91,114.58,97.2,28.209,585.71,2.0656,3.4331
240.27,376.78,120.01,94.472,28.78,585.71,1.5681,2.3217
235.88,405.64,113.11,90.962,26.825,585.71,1.7197,2.647
223.65,395.07,97.601,82.3,25.95,546.67,1.7665,3.2142
222.32,389.93,75.593,65.895,27.764,585.71,1.7539,3.2357
253.55,355.85,75.593,72.258,28.496,585.71,1.4035,2.4321
242.18,403.97,75.817,73.399,29.305,546.67,1.668,2.941
169.14,443,74.731,75.366,30.891,546.67,2.6192,4.2043
243.38,469.98,74.214,78.501,30.919,546.67,1.9311,2.8943
0,206.96,73.653,78.857,29.463,546.67,0,0
182.63,453.01,72.995,79.834,27.301,546.67,2.4805,3.8077
212.48,447.55,69.67,78.253,26.325,546.67,2.1063,2.6863
225.25,466.24,67.842,78.17,28.044,585.71,2.0699,3.0013
190.39,378.74,67.973,83.662,28.593,178.26,1.9893,3.5186
187,444.24,65.032,83.553,27.319,546.67,2.3756,3.5762
195.82,439.57,16.266,39.093,26.346,546.67,2.2448,3.4131
217.81,421.89,14.707,39.11,25.42,546.67,1.937,3.0645
203.71,512.81,18.104,39.054,27.283,546.67,2.5173,3.2107
192.66,468.15,16.311,39.443,27.99,546.67,2.4299,3.0326
227.3,507.89,15.994,31.606,26.396,546.67,2.2344,2.8914
213.26,450.33,22.146,33.778,25.871,546.67,2.1117,3.0342
171.88,456.25,22.24,38.91,25.245,585.71,2.6544,3.7441
195.35,431.57,32.209,39.618,24.034,512.5,2.2092,3.2736
201.05,489.27,75.9,51.968,22.922,512.5,2.4335,3.2228
252.83,421.55,77.269,54.29,22.152,512.5,1.6673,2.5584
222.61,527.32,76.262,49.917,23.244,546.67,2.3689,2.9168
283.16,416.8,75.825,49.985,25.602,546.67,1.4719,2.2108
0,345.9,75.84,52.39,24.986,512.5,0,0
150.43,396.65,75.769,53.64,21.491,546.67,2.6367,4.1721
184.51,457.95,75.566,58.001,17.406,512.5,2.482,3.3952
197.02,452.83,72.743,57.216,14.196,512.5,2.2984,3.1475
171.16,490.72,75.249,54.071,13.476,512.5,2.867,3.5778
182.44,482.91,67.469,55.451,16.445,512.5,2.6469,3.3001
188.17,527,28.714,45.098,19.231,546.67,2.8006,3.1581
217.83,439.96,26.089,44.419,21.071,512.5,2.0197,2.7153
252.28,389.31,25.408,51.289,22.16,546.67,1.5431,2.3247
208.37,395.93,25.019,51.32,22.02,512.5,1.9001,2.6641
219.79,454.79,20.779,62.3,18.767,546.67,2.0692,2.6861
237.92,402.16,17.481,63.224,14.292,512.5,1.6903,2.4584
223.07,530.05,14.082,58.914,13.581,512.5,2.3762,2.5842
208.87,463.95,14.505,59.654,18.426,512.5,2.2213,2.7734
211.37,571.58,9.4701,54.398,23.829,512.5,2.7041,2.9303
211.71,424.83,8.9157,48.442,27.619,512.5,2.0067,2.7605
225.82,469.4,9.008,48.203,27.919,512.5,2.0787,2.5561
210.33,489.35,7.2373,41.266,24.862,546.67,2.3266,2.7352
219.67,461.87,68.806,75.205,21.019,341.67,2.1025,2.6099
216.43,476.03,70.312,78.482,21.4,482.35,2.1995,2.6391
214.04,460.95,71.45,70.627,25.15,482.35,2.1535,2.6665
230.05,464.47,71.68,70.491,28.318,482.35,2.019,2.4735
0,269.74,71.186,71.688,28.567,482.35,0,0
241.62,382.62,71.524,72.289,28.53,482.35,1.5835,2.3886
239.43,519.4,71.318,75.469,28.994,482.35,2.1693,2.3453
221.43,456.69,71.071,76.964,27.928,215.79,2.0625,2.5397
197.77,491.68,70.842,80.306,23.244,482.35,2.4862,2.8252
223.1,497.83,69.873,80.478,21.584,482.35,2.2314,2.4879
211.11,516.83,22.518,44.585,25.306,482.35,2.4481,2.6011
199.28,504.98,22.381,23.338,26.794,482.35,2.5341,2.7616
195,528.69,20.71,23.061,24.456,482.35,2.7112,2.9354
200.92,479.86,20.452,16.204,22.712,482.35,2.3883,2.801
261.51,532.31,20.35,14.97,21.921,482.35,2.0356,2.2145
192.87,512.84,19.815,16.77,20.648,482.35,2.659,2.8201
203.48,515.06,19.868,16.791,17.792,482.35,2.5312,2.662
203.33,514.63,24.302,16.756,17.31,482.35,2.5309,2.6425
199.59,508.97,23.396,18.561,20.757,455.56,2.55,2.7507
212.92,540.82,23.064,14.498,24.657,455.56,2.54,2.756
213.39,512.29,17.679,15.366,25.399,455.56,2.4007,2.5417
254.58,526.79,15.935,15.382,22.701,455.56,2.0692,2.2468
217.39,487.67,70.923,70.651,17.553,455.56,2.2433,2.4779
228.93,521.6,75.454,70.884,13.68,149.09,2.2785,2.4823
221.64,492.44,79.617,70.99,14.005,455.56,2.2218,2.4074
220.12,515.6,81.629,69.329,16.774,241.18,2.3423,2.5426
0,295.36,82.317,68.867,19.692,455.56,0,0
278.24,520.4,81.64,67.706,21.409,455.56,1.8703,1.9562
285.79,512.64,81.643,67.797,22.187,455.56,1.7938,1.9517
270.3,510.55,81.712,66.917,22.448,455.56,1.8888,2.0607
253.84,487.04,81.784,67.126,20.599,455.56,1.9187,2.1178
230.29,501.8,82.735,66.419,16.502,455.56,2.179,2.3985
216.73,495.79,25.703,9.9619,13.811,234.29,2.2875,2.424
233.73,502.25,26.094,10.26,14.657,200,2.1489,2.3472
210.09,501.94,20.988,10.381,17.899,482.35,2.3892,2.4412
259.43,497.03,17.735,9.5804,21.059,455.56,1.9159,2.0989
244.71,492.97,15.749,10.553,22.448,431.58,2.0145,2.2119
208.83,478.6,16.622,10.396,22.164,431.58,2.2919,2.5185
230.86,479.49,73.656,46.949,20.3,431.58,2.077,2.2934
217.82,480.8,73.605,46.018,18.117,356.52,2.2074,2.4315
228.1,477.35,73.632,44.903,19.733,455.56,2.0927,2.2364
210.81,478.79,72.733,43.928,24.369,431.58,2.2712,2.4228
0,342.68,74.071,46.196,27.464,431.58,0,0
232.54,483.25,76.096,46.423,27.597,431.58,2.0781,2.2598
194.7,479.96,75.702,46.029,26.994,431.58,2.4651,2.707
247.93,475.9,79.524,46.171,24.249,431.58,1.9195,2.0766
262.07,410.45,80.023,46.152,21.337,431.58,1.5662,1.928
258.24,482.95,80.915,45.911,21.916,431.58,1.8702,2.0568
211.26,468.94,25.348,21.748,23.607,431.58,2.2197,2.3974
283.15,483.28,27.914,21.324,25.62,431.58,1.7068,1.8719
244.09,476.93,24.914,21.248,27.534,431.58,1.9539,2.1452
252.98,473.24,24.993,20.981,27.665,431.58,1.8707,2.058
242.76,470.37,23.835,8.8647,26.644,431.58,1.9376,2.1336
205.39,464.96,23.152,8.2201,24.329,431.58,2.2638,2.5007
214.05,456.3,78.92,11.066,20.861,431.58,2.1318,2.3846
232.62,464.85,100.2,31.69,19.046,410,1.9983,2.223
239.1,461.94,113.83,43.929,21.439,410,1.932,2.1213
249.07,459.75,114.49,42.945,24.312,410,1.8459,2.0365
0,444.51,121.53,65.867,25.473,410,0,0
0,367.72,125.22,65.394,26.613,410,0,0
0,352.01,130.26,72.081,27.103,410,0,0
260.32,457.65,129.35,70.878,25.676,410,1.758,1.9341
0,275.14,138.31,70.906,22.083,390.48,0,0
252.69,458.22,142.27,70.889,16.893,390.48,1.8133,1.9951
0,311.65,149.69,72.256,16.157,410,0,0
0,347.25,149.69,72.045,19.855,410,0,0
303.36,462.2,151.97,72.688,23.288,410,1.5236,1.6781
280.96,459.59,152.95,72.655,25.466,410,1.6358,1.8032
313.07,459.75,152.95,58.289,26.166,410,1.4685,1.6157
0,373.21,155.67,57.622,26.264,410,0,0
333.99,457.82,142.84,44.97,25.111,410,1.3707,1.5117
274.9,457.22,128.46,34.949,22.965,390.48,1.6632,1.8432
0,371.82,145.87,35.842,22.352,410,0,0
292.56,449.12,156.76,37.894,24.584,410,1.5351,1.6979
240.22,440.52,162.98,37.465,25.907,410,1.8338,2.019
337.65,440.29,153.36,35.024,25.67,410,1.304,1.4455
0,396.87,161.04,33.945,24.215,410,0,0
0,376.91,168.53,31.162,22.783,390.48,0,0
369.32,380.75,155.66,27.992,21.817,390.48,1.0309,1.3473
313.74,437.22,167.26,34.049,20.733,410,1.3936,1.5459
0,386.04,176.15,31.74,18.087,390.48,0,0
360.09,431.83,171.73,28.752,14.157,390.48,1.1992,1.3342
271.71,421.29,169.67,30.194,11.301,390.48,1.5505,1.7202
0,340.96,169.91,29.888,-200,390.48,0,0
0,405.31,160.68,29.088,-200,390.48,0,0
0,402.62,164.48,28.508,-200,410,0,0
265.63,427.29,164.48,28.395,-200,390.48,1.6086,1.7862
353.54,426.8,161.61,27.867,-200,390.48,1.2072,1.341
261.63,426.6,161.79,33.141,-200,390.48,1.6305,1.804
351.24,430.91,161.79,25.684,-200,390.48,1.2268,1.3605
0,387.28,163.08,25.775,-200,390.48,0,0
0,424.6,163.08,26.723,-200,390.48,0,0
0,349.79,167.15,25.763,-200,390.48,0,0
0,393.36,168.47,24.591,-200,390.48,0,0
288.33,414.93,175.55,23.088,-200,390.48,1.4391,1.5989
0,385.85,173.01,20.318,-200,390.48,0,0
310.82,408.67,166.23,20.095,-200,372.73,1.3148,1.4667
363.4,400.75,155.27,17.845,15.285,372.73,1.1028,1.2394
340.24,395.8,138.37,9.4555,17.128,372.73,1.1633,1.32
328.53,401.96,106.85,11.573,18.146,372.73,1.2235,1.3813
280.54,400.5,106.85,10.629,19.046,160.78,1.4276,1.5947
311.99,401.35,33.618,9.5685,20.326,390.48,1.2864,1.4413
354,384.05,33.662,9.3915,21.608,372.73,1.0849,1.2398
355.2,421.24,31.235,9.4027,22.036,372.73,1.1859,1.3224
288.11,403.6,29.828,9.1035,20.832,372.73,1.4009,1.5685
268.16,408.8,33.8,9.0874,19.562,372.73,1.5245,1.6977
309.48,405.31,33.146,9.6931,21.93,372.73,1.3097,1.4633
287.67,404.8,36.514,10.364,24.402,372.73,1.4071,1.5679
299.37,405.52,35.21,9.016,24.866,372.73,1.3546,1.5113
361.12,402.98,33.128,6.3445,24.199,372.73,1.1159,1.2513
342.41,392.9,35.153,6.6802,21.643,372.73,1.1475,1.3151
367.25,391.49,107.31,8.2109,18.189,372.73,1.066,1.2299
304.7,392.26,141.33,10.098,17.62,372.73,1.2873,1.4447
298.33,398.5,145.39,12.878,20.074,356.52,1.3358,1.4936
361.51,392.89,145.72,13.534,21.487,356.52,1.0868,1.2095
0,380.24,146.05,15.562,21.302,186.36,0,0
0,374.82,166.5,17.21,21.566,356.52,0,0
371.03,420.55,175.11,18.919,21.722,356.52,1.1335,1.2274
311.79,376.62,181.52,20.584,19.612,341.67,1.2079,1.3702
365.94,418.17,182.75,21.303,17.224,341.67,1.1427,1.2053
0,370.69,169.57,21.696,17.843,341.67,0,0
0,366.79,169.57,22.001,19.876,356.52,0,0
0,362.93,169.57,22.084,22.497,356.52,0,0
0,362.78,143.45,16.42,24.994,341.67,0,0
0,364.24,115.72,16.534,25.725,341.67,0,0
0,368.18,0,3.2628,26.164,341.67,0,0
0,371.64,114.99,13.9,25.983,341.67,0,0
0,368.32,114.99,14.001,25.157,341.67,0,0
0,365.33,114.99,14.023,25.308,341.67,0,0
0,362.93,114.99,14.336,25.22,341.67,0,0
363.62,408.9,114.99,15.169,24.775,341.67,1.1245,1.2579
0,364.07,114.99,16.298,25.467,341.67,0,0
0,362.54,114.99,17.255,25.658,341.67,0,0
0,358.38,114.99,17.954,24.741,341.67,0,0
0,353.32,114.99,18.739,23.881,341.67,0,0
0,349.53,148.81,20.966,24.246,328,0,0
0,347.11,140,15.55,24.779,585.71,0,0
0,347.18,158.35,19.269,25.45,328,0,0
0,344.17,158.35,20.241,26.874,328,0,0
341.84,389.41,170.95,21.833,26.224,328,1.1392,1.2859
321.85,383.46,174.99,21.95,23.848,328,1.1914,1.3931
319.06,395.74,171.62,21.414,18.154,585.71,1.2403,1.4355
0,343.54,160.34,19.886,14.46,328,0,0
340.37,387.57,140.17,17.841,16.499,328,1.1386,1.2872
335.59,379.25,105.25,14.035,21.202,328,1.1301,1.2778
333.6,380.06,105.02,13.665,25.774,328,1.1393,1.2946
328.94,373.55,105.33,13.598,28.622,328,1.1356,1.2832
334.71,378.85,105.59,11.965,27.147,315.38,1.1319,1.2805
332.44,377.23,105.59,14.849,21.767,149.09,1.1347,1.2835
336.37,383.59,105.32,14.298,16.156,328,1.1404,1.2903
332.28,373.88,104.99,14.155,15.123,328,1.1252,1.2762
329.43,374.25,104.51,14.293,18.631,328,1.1361,1.289
0,333.87,105.22,15.774,21.466,328,0,0
333.25,380.45,140,19.045,21.231,315.38,1.1416,1.291
325.67,372.75,138.98,18.576,20.251,315.38,1.1446,1.2985
317.35,361.88,137.5,17.049,18.475,315.38,1.1403,1.2744
345.92,349.46,136.3,16.198,15.041,328,1.0102,1.1801
0,331.88,135.02,15.084,12.033,315.38,0,0
310.05,355.96,101.21,13.473,14.397,315.38,1.1481,1.3093
305.49,352.87,100.2,10.469,18.231,315.38,1.1551,1.3227
308.18,356.12,99.495,8.0882,20.584,315.38,1.1556,1.3203
303.34,350.43,99.038,7.2813,22.076,315.38,1.1553,1.3181
302.68,348.58,96.758,7.2715,21.215,315.38,1.1516,1.3134
308.45,357.41,2.7432,3.1417,16.378,315.38,1.1587,1.3322
307.31,353.81,2.8026,3.4328,12.087,328,1.1513,1.3132
303.9,350.18,2.8439,3.4941,13.892,328,1.1523,1.3174
303.41,350.19,2.479,3.0369,18.596,328,1.1542,1.3202
302.63,349.78,2.4914,3.0421,21.684,328,1.1558,1.3215
299.72,346.36,2.9813,3.4672,22.011,328,1.1556,1.3228
302.53,348.91,2.6308,2.5385,22.314,328,1.1533,1.3201
303.91,350.04,2.2653,2.231,22.608,315.38,1.1518,1.3137
302.91,350,2.2364,2.1692,21.974,248.48,1.1555,1.3212
298.55,345.05,3.0431,2.9185,20.928,328,1.1558,1.3199
299.2,346.38,3.8803,2.7388,17.806,328,1.1577,1.3258
298.42,344.93,5.076,4.2743,-200,315.38,1.1559,1.3232
298.86,346.48,5.246,4.7815,15.391,315.38,1.1593,1.3278
293.7,340.83,4.7545,4.6232,18.835,303.7,1.1605,1.3329
291.62,347.04,4.1578,4.1934,21.127,315.38,1.19,1.2728
288.47,336.25,5.2293,4.8634,21.177,315.38,1.1656,1.3505
290.59,337.5,4.7354,4.498,18.098,303.7,1.1615,1.3319
291.76,338.96,4.1108,4.2996,14.675,303.7,1.1618,1.3334
290.54,338.5,2.9916,3.5546,16.731,303.7,1.1651,1.3332
282.54,333.46,2.7438,3.502,21.456,303.7,1.1802,1.4552
289.59,339.4,2.6618,1.8188,25.984,303.7,1.172,1.3556
289.43,336.89,2.8342,1.8806,27.573,303.7,1.164,1.3344
291.41,337.74,6.9001,4.5627,27.522,303.7,1.159,1.3247
291.28,336.96,6.9499,4.9064,23.838,303.7,1.1568,1.3209
289.44,334.99,7.0923,5.0919,18.724,315.38,1.1574,1.3244
286.33,335.39,7.2413,5.1292,17.792,303.7,1.1713,1.3489
269.2,323.76,7.4848,5.0694,21.059,303.7,1.2027,1.541
280.88,342.05,7.5201,5.0744,24.079,303.7,1.2178,1.4356
292.25,340.8,7.411,5.1892,26.35,292.86,1.1661,1.3388
292.83,340.01,7.7097,5.7176,25.633,303.7,1.1611,1.3271
293.53,338.01,7.6281,5.8044,22.54,303.7,1.1516,1.305
290.49,337.39,7.7399,5.8807,21.732,303.7,1.1615,1.3239
287.63,332.98,4.9851,4.1182,22.797,303.7,1.1577,1.3006
278.96,328.52,4.5473,4.224,21.365,303.7,1.1777,1.3421
284.89,338.63,4.6553,4.6887,16.611,303.7,1.1886,1.3499
289.83,338.81,4.4752,4.5584,14.235,292.86,1.169,1.339
287.85,334.06,3.916,4.6311,17.986,303.7,1.1605,1.3145
284.3,330.36,3.6114,4.5224,22.299,303.7,1.162,1.321
282.37,327.03,3.8841,4.9024,24.705,315.38,1.1582,1.3216
281.99,329.04,3.7974,4.8739,24.428,315.38,1.1669,1.3407
280.94,327.32,4.4783,4.9566,21.987,630.77,1.1651,1.3387
280.39,327.32,4.7131,4.8578,20.329,303.7,1.1674,1.3429
277.38,325,5.1407,5.241,22.411,256.25,1.1717,1.3486
286.85,332.45,6.3768,6.0364,26.054,303.7,1.159,1.3406
291.17,339.1,6.6235,6.1477,28.244,303.7,1.1646,1.3374
291.39,338.23,6.3705,6.1262,28.997,303.7,1.1607,1.3253
291.59,337.75,6.5675,7.6326,28.085,303.7,1.1583,1.3272
296.84,341.01,5.871,6.9042,24.504,292.86,1.1488,1.308
293.52,340.06,3.4257,4.9714,21.706,292.86,1.1586,1.3248
288.66,339.19,3.2763,4.9939,20.464,292.86,1.1751,1.3474
297.86,352.16,3.9958,5.466,21.619,292.86,1.1823,1.5699
294.74,342.24,5.2584,6.2669,25.594,292.86,1.1612,1.3199
291.23,338.57,7.4735,7.8186,28.824,292.86,1.1625,1.3298
287.73,332.32,6.9787,8.1253,28.112,292.86,1.155,1.3154
285.24,333.06,6.7292,8.27,27.633,292.86,1.1676,1.3399
281.11,329.8,6.8393,8.2888,26.352,292.86,1.1732,1.3193
273.96,323.9,5.7968,6.6415,24.744,292.86,1.1823,1.6169
286.57,344.97,8.1068,7.9168,24.077,292.86,1.2038,1.4796
285.85,342.93,7.4085,7.8377,24.826,292.86,1.1997,1.3261
282.99,335.5,7.009,8.1431,25.96,292.86,1.1856,1.3414
280.89,340.12,6.756,8.4067,25.598,292.86,1.2109,1.382
263.03,320.57,6.9285,8.5765,23.634,292.86,1.2187,1.6281
280.58,337.06,7.5484,7.8838,22.7,292.86,1.2013,1.4285
278.71,326.97,6.9806,7.0114,24.842,292.86,1.1732,1.3468
279.99,326.91,6.5148,6.3965,26.066,292.86,1.1676,1.3236
273.94,339.57,6.2033,6.376,27.507,292.86,1.2396,1.4311
268.36,332.08,6.0945,5.9621,28.31,292.86,1.2374,1.5106
279.65,332.52,4.5393,5.9626,29.089,292.86,1.1891,1.3278
281.5,337.76,4.6276,7.0092,29.533,282.76,1.1999,1.3033
278.58,335.01,4.9616,7.3001,29.241,282.76,1.2025,1.342
272.86,328.3,4.8678,8.087,29.88,273.33,1.2032,1.5491
271.36,320.56,4.8815,7.3471,28.995,273.33,1.1813,1.3537
270.8,317.98,4.5801,7.3513,26.944,273.33,1.1742,1.3327
