0,0,28.521,194.01,-200,215.79,0,0
0,0,0,169.45,-200,210.26,0,0
0,403.18,0,169.91,-200,215.79,0,0
0,0,0,194.36,-200,215.79,0,0
0,0,0,207.93,-200,215.79,0,0
0,0,0,207.93,-200,215.79,0,0
0,402.75,0,207.93,-200,215.79,0,0
0,401.13,0,207.93,-200,215.79,0,0
0,403.58,0,207.69,-200,410,0,0
0,0,29.906,212.26,-200,210.26,0,0
0,0,29.906,208.31,-200,210.26,0,0
0,0,29.906,208.31,-200,215.79,0,0
0,401.32,29.906,208.73,-200,215.79,0,0
94.572,404.84,45.851,209.3,-200,215.79,4.2807,4.8619
0,406.67,55.441,209.53,-200,210.26,0,0
0,0,55.441,209.53,-200,215.79,0,0
0,407.6,55.441,195.64,-200,210.26,0,0
120.91,407.79,55.441,195.64,-200,210.26,3.3726,3.8331
125.37,406.18,59.223,195.66,-200,215.79,3.2398,3.6875
0,0,58.051,209.19,-200,210.26,0,0
0,400.42,58.051,213.33,-200,215.79,0,0
0,0,58.051,208.79,-200,210.26,0,0
113.84,401.69,59.392,208.62,-200,215.79,3.5284,4.0172
0,0,54.471,212.52,-200,210.26,0,0
0,0,57.198,212.31,-200,215.79,0,0
0,402.08,57.198,201.23,-200,210.26,0,0
96.375,405.69,57.198,200.57,-200,210.26,4.2095,4.7702
0,0,58.885,201.91,-200,215.79,0,0
139.34,404.2,54.909,202.36,-200,210.26,2.9009,3.3023
0,158.31,54.909,193.98,-200,215.79,0,0
0,0,61.354,175.47,-200,410,0,0
97.726,407.04,61.354,194.34,-200,215.79,4.1651,4.7225
0,406.1,61.166,194.23,-200,210.26,0,0
0,402.69,61.166,194.23,-200,210.26,0,0
131.21,406.41,55.475,194.59,-200,410,3.0975,3.5045
0,0,55.361,196.07,-200,210.26,0,0
94.257,404.34,58.501,171.06,-200,210.26,4.2898,4.8758
0,0,60.652,170.35,-200,210.26,0,0
99.62,408.46,60.652,170.46,-200,210.26,4.1002,4.6326
92.596,406.14,60.652,195.37,-200,210.26,4.3861,4.9925
140.06,404.33,56.575,194.68,-200,215.79,2.8868,3.2865
0,392.77,56.575,194.68,-200,210.26,0,0
0,408,68.46,195.02,-200,210.26,0,0
0,0,69.241,170.39,-200,282.76,0,0
0,396.23,70.46,194.86,-200,210.26,0,0
0,0,79.077,194.7,-200,210.26,0,0
171.63,409.11,75.703,194.5,-200,210.26,2.3836,2.707
120.88,406.24,79.225,195.32,-200,210.26,3.3607,3.8264
0,0,78.341,194.89,-200,210.26,0,0
170,403.81,78.341,170.1,-200,210.26,2.3753,2.7081
0,401.52,78.697,170.15,-200,210.26,0,0
141.37,405.05,78.697,127.59,-200,210.26,2.8651,3.2732
122.86,401.86,73.913,127.38,-200,210.26,3.2709,3.742
0,403.01,73.447,127.3,-200,210.26,0,0
164.89,397.29,73.447,127.3,-200,210.26,2.4094,2.7192
0,402.35,70.53,127.3,-200,210.26,0,0
113.11,403.5,66.955,127.46,-200,210.26,3.5672,4.0616
111.62,404.25,64.626,127.4,-200,210.26,3.6217,4.115
0,0,65.57,169.9,-200,215.79,0,0
0,403.82,65.57,194.64,-200,215.79,0,0
91.689,405.97,56.278,208.55,-200,215.79,4.4276,5.0055
116.6,403.19,61.119,208.84,-200,215.79,3.4579,3.9216
0,0,60.05,202.05,-200,215.79,0,0
0,0,56.726,202.11,-200,215.79,0,0
0,0,56.726,190.86,-200,215.79,0,0
137.54,405.72,56.726,202.17,-200,221.62,2.9497,3.3563
0,288.35,61.624,202.02,-200,221.62,0,0
0,404.93,70.045,202.04,-200,221.62,0,0
0,404.44,70.045,202.04,-200,221.62,0,0
0,0,73.493,190.94,-200,227.78,0,0
127.35,404.42,73.493,168.2,-200,227.78,3.1757,3.6024
166.13,403.41,69.4,168.18,-200,227.78,2.4283,2.7501
0,0,69.812,170.32,-200,227.78,0,0
132.99,406.13,68.564,170.25,-200,234.29,3.0538,3.4544
0,399.48,66.08,170.45,-200,455.56,0,0
95.146,405.32,61.157,127.77,-200,455.56,4.26,4.8101
120.67,403.23,69.545,127.66,-200,455.56,3.3417,3.801
129.38,403.74,70.776,170.22,-200,455.56,3.1206,3.5291
149.04,408.07,70.776,127.58,-200,455.56,2.738,3.0699
167.12,401.88,71.908,127.5,-200,455.56,2.4048,2.7218
0,401.47,71.908,127.57,-200,455.56,0,0
0,0,75.959,169.98,-200,455.56,0,0
0,400.88,76.799,194.72,-200,248.48,0,0
145.29,404.06,74.504,194.91,-200,256.25,2.781,3.1519
0,401.51,71.242,194.75,-200,256.25,0,0
0,0,57.356,197.42,-200,264.52,0,0
0,0,57.356,204.38,-200,264.52,0,0
0,406.43,57.356,198.26,-200,273.33,0,0
125.91,405.89,57.356,199.47,-200,273.33,3.2238,3.6787
0,101.17,39.815,206.61,-200,273.33,0,0
0,0,39.815,205,-200,273.33,0,0
0,411.22,39.815,191.35,-200,282.76,0,0
0,414.96,39.815,175.42,-200,282.76,0,0
0,0,39.815,177.7,-200,282.76,0,0
0,384.94,0,171.28,-200,282.76,0,0
0,196,36.877,171.62,-200,292.86,0,0
0,347.59,36.877,141.69,-200,292.86,0,0
0,430.48,36.877,140.06,-200,292.86,0,0
0,228.02,36.877,164.42,-200,292.86,0,0
116.62,438.57,58.018,143.65,-200,292.86,3.7608,4.2459
0,398.25,58.018,148.12,-200,292.86,0,0
0,247.67,75.08,153.16,-200,292.86,0,0
0,0,75.08,154.4,-200,303.7,0,0
155.19,452.14,75.08,149.74,-200,303.7,2.9135,3.2886
0,164.47,75.08,148.36,-200,303.7,0,0
183.89,462.54,71.804,141.57,-200,303.7,2.5152,2.8205
0,384.18,71.804,136.74,-200,303.7,0,0
0,281.81,71.804,136.71,-200,303.7,0,0
0,256.45,96.604,96.4,-200,303.7,0,0
0,260.17,98.984,82.051,-200,303.7,0,0
0,250.18,105.12,70.656,-200,303.7,0,0
0,248.71,111.85,40.257,-200,303.7,0,0
245.48,296.3,116.5,18.078,-200,315.38,1.207,2.054
175.02,259.88,116.03,19.134,-200,315.38,1.4849,2.93
197.66,268.84,110.61,20.304,-200,315.38,1.3601,2.6707
235.67,290.88,98.602,21.151,-200,315.38,1.2343,2.2508
234.9,291.12,76.807,20.005,-200,315.38,1.2393,2.3522
237.31,292.68,76.807,18.072,-200,315.38,1.2333,2.2777
244.45,300.43,99.147,19.152,-200,315.38,1.229,2.2964
247.51,303.31,114.83,18.462,-200,315.38,1.2255,2.3013
252.72,308.93,125.13,18.649,-200,315.38,1.2224,2.2664
0,258.79,128.36,18.917,-200,315.38,0,0
0,263.59,126.83,18.858,-200,315.38,0,0
0,265.3,131.49,24.37,-200,315.38,0,0
0,266.94,135.59,28.677,-200,315.38,0,0
0,270.98,139.47,32.261,-200,315.38,0,0
0,272.51,133.07,31.71,-200,315.38,0,0
272.29,329.68,133.07,30.224,-200,315.38,1.2108,1.4327
275.84,333.37,142.97,32.238,-200,315.38,1.2086,1.8205
278.27,335.55,146.86,30.203,-200,315.38,1.2059,1.8024
0,280.55,143.39,28.46,-200,315.38,0,0
0,280.27,130.99,26.761,-200,315.38,0,0
280.9,338.73,113.55,25.051,-200,315.38,1.2059,1.3193
285.58,300.51,112.14,23.948,-200,315.38,1.0523,1.1999
272.58,284.62,126.16,21.39,-200,315.38,1.0442,1.255
200.11,288.81,126.93,23.202,-200,315.38,1.4432,1.7266
225.09,288.65,112.29,22.378,-200,315.38,1.2824,1.5363
243.84,291.32,93.178,21.292,-200,315.38,1.1947,1.4281
0,292.72,93.013,17.003,-200,315.38,0,0
286.69,344.35,93.69,17.01,-200,315.38,1.2011,1.3438
130.47,294.25,111.39,96.255,-200,315.38,2.2554,2.6931
294.5,297.45,111.44,96.824,-200,315.38,1.01,1.2033
152.35,301.32,110.76,97.282,-200,315.38,1.9778,2.3485
292.72,301.01,120.46,97.561,-200,315.38,1.0283,1.2259
0,0,113.28,97.775,-200,315.38,0,0
202.76,307.08,119.02,95.341,-200,315.38,1.5145,1.7961
151.84,305.14,120.76,95.586,-200,315.38,2.0096,2.3863
0,302.11,121.82,95.784,-200,315.38,0,0
274.8,301.25,131.95,95.897,-200,315.38,1.0963,1.3058
0,301.94,132.05,95.989,-200,315.38,0,0
220.23,302.15,124.82,1.7745,-200,315.38,1.372,1.6334
302.77,303.49,134.83,95.878,-200,315.38,1.0024,1.1943
0,304.55,142.66,95.688,-200,315.38,0,0
293.54,303.71,132.74,95.64,-200,315.38,1.0347,1.2365
245.74,304.15,128.04,95.65,-200,315.38,1.2377,1.4719
0,0,118.72,95.729,-200,315.38,0,0
295.98,299.64,123.42,96.073,-200,303.7,1.0124,1.2091
106.42,300.69,118.6,96.103,-200,303.7,2.8255,3.3605
179.71,301.54,99.881,96.038,-200,315.38,1.678,1.9934
284.63,304.15,117.9,128.01,-200,315.38,1.0686,1.2735
300.79,310.96,117.25,128.05,-200,315.38,1.0338,1.2128
223.25,304.35,100.25,97.252,-200,315.38,1.3632,1.6171
285.81,302.68,96.732,97.554,-200,315.38,1.059,1.2611
0,0,90.117,97.833,-200,315.38,0,0
231.23,304.9,89.582,98.258,-200,315.38,1.3186,1.5659
301.24,328.52,88.636,98.448,-200,315.38,1.0906,1.2065
216.94,309.07,87.435,98.401,-200,315.38,1.4247,1.6864
265.63,309.46,88.713,98.534,-200,315.38,1.165,1.3788
279.42,314.19,87.57,98.692,-200,315.38,1.1244,1.3207
263.75,310.14,37.066,6.6896,-200,303.7,1.1759,1.392
283.92,309.62,37.518,7.1515,-200,303.7,1.0905,1.2919
187.2,308.71,35.556,3.3873,-200,303.7,1.649,1.9523
265.79,308.19,33.301,3.3908,-200,303.7,1.1595,1.3775
300.7,305.85,33.522,3.3764,-200,315.38,1.0171,1.1986
299.19,301.14,33.545,2.6385,-200,315.38,1.0065,1.2
254.37,306.27,36.583,2.5687,-200,315.38,1.204,1.4308
236.33,309.19,36.061,2.8789,-200,315.38,1.3083,1.5492
251.07,307.28,29.183,2.8589,-200,315.38,1.2239,1.4533
240.69,308.8,31.906,2.9853,-200,315.38,1.283,1.5238
211.15,309.43,31.928,3.262,-200,315.38,1.4655,1.7386
277.86,311.97,31.766,3.4651,-200,315.38,1.1228,1.3311
287.36,307.96,31.539,3.4196,-200,315.38,1.0717,1.2772
303.03,304.75,31.083,4.3075,-200,315.38,1.0057,1.2131
300.88,311.87,31.441,4.746,-200,315.38,1.0365,1.2056
297.76,316.95,30.898,4.949,-200,303.7,1.0644,1.2144
272.31,306.74,22.64,5.2952,-200,303.7,1.1265,1.3343
240.68,301.24,22.602,5.5707,-200,303.7,1.2516,1.4876
245.91,302.36,22.607,5.6003,-200,303.7,1.2295,1.4616
294.57,312.63,22.16,9.1311,-200,303.7,1.0613,1.217
298.08,302.47,21.692,12.187,-200,315.38,1.0147,1.2043
283.81,300.34,26.615,12.022,-200,315.38,1.0582,1.2599
276.22,304.32,32.152,11.959,-200,315.38,1.1017,1.3091
298.45,329.42,38.976,11.492,-200,315.38,1.1038,1.2182
295.64,334.24,39.64,12.61,-200,315.38,1.1306,1.241
225.94,308.78,39.398,12.594,-200,315.38,1.3666,1.6162
216.21,311.13,38.429,12.812,-200,303.7,1.439,1.7004
194.74,312.66,39.184,11.832,-200,303.7,1.6056,1.8959
294.52,332.39,40.064,14.739,-200,303.7,1.1286,1.2745
291.17,313.67,90.937,16.562,-200,303.7,1.0773,1.2667
244.03,300.6,90.588,18.553,-200,303.7,1.2318,1.4696
293.86,320.27,92.276,20.3,-200,303.7,1.0899,1.2115
291.78,349.16,119.89,21.244,-200,303.7,1.1967,1.2592
0,294.76,122.25,21.244,-200,292.86,0,0
290.78,348.09,122.42,21.54,-200,292.86,1.1971,1.4396
291.57,348.79,120.94,21.7,-200,292.86,1.1962,1.3501
0,300.6,123.77,20.722,-200,292.86,0,0
302.32,312.67,122.86,21.017,-200,282.76,1.0342,1.1902
297.3,304.91,120.65,18.354,-200,282.76,1.0256,1.2211
192.33,309.55,94.466,16.85,-200,282.76,1.6095,1.9053
305.03,320.17,94.321,13.67,-200,273.33,1.0496,1.206
277.09,309.86,93.185,7.3567,-200,273.33,1.1183,1.3274
229.01,313.14,36.35,6.8523,-200,273.33,1.3674,1.6189
294.28,312.25,35.049,7.6632,-200,264.52,1.0611,1.2612
287.81,326.79,34.634,8.3439,-200,264.52,1.1355,1.2984
258.61,309.01,24.572,8.7952,-200,264.52,1.1949,1.4133
281.87,303.88,21.444,8.7286,-200,256.25,1.0781,1.2851
256.45,301.31,22.695,15.69,-200,256.25,1.175,1.3993
236.93,299.28,19.525,20.481,-200,256.25,1.2632,1.504
264.68,301.77,18.927,20.543,-200,248.48,1.1402,1.3567
277.36,297.52,19.46,23.461,-200,248.48,1.0727,1.2816
291.55,348.53,19.441,25.421,-200,455.56,1.1955,1.3613
295.07,352.83,19.403,25.32,-200,241.18,1.1957,1.2242
288.21,309.58,18.548,24.281,-200,455.56,1.0741,1.2649
293.41,351.88,9.9281,23.399,-200,431.58,1.1993,1.2465
293.51,350.89,6.2002,21.847,-200,431.58,1.1955,1.2843
279.66,305.22,92.011,22.808,-200,227.78,1.0914,1.2989
295.28,326.84,91.853,22.495,-200,227.78,1.1069,1.2078
288.83,346.21,91.432,21.576,-200,227.78,1.1987,1.3563
289.92,347.06,91.207,20.222,-200,227.78,1.1971,1.2544
0,292.5,90.785,19.35,-200,227.78,0,0
286.86,343.71,90.304,18.384,-200,221.62,1.1982,1.3672
282.92,340.26,90.237,15.913,-200,221.62,1.2027,1.4038
280.82,338.57,89.641,22.4,-200,221.62,1.2057,1.2853
281.44,338.36,89.243,26.066,-200,221.62,1.2022,1.5022
280.28,336.67,118.49,29.781,-200,221.62,1.2012,1.5547
277.19,337.23,118.49,32.731,-200,221.62,1.2166,1.3676
280.29,285,135.31,34.45,-200,221.62,1.0168,1.1989
277.78,283.22,133.82,32.607,-200,221.62,1.0196,1.2162
0,269.6,132.01,30.311,-200,221.62,0,0
0,268.62,129.79,27.285,-200,215.79,0,0
0,263.56,127.48,23.639,-200,215.79,0,0
259.28,316.59,125.12,18.251,-200,215.79,1.2211,2.2411
251.34,307.14,120.1,19.252,-200,215.79,1.222,2.1199
246.71,300.59,116.69,20.839,-200,215.79,1.2184,2.2535
245.72,302.59,116.69,23.464,-200,215.79,1.2314,2.219
242.68,299.2,101.26,23.912,-200,210.26,1.2329,2.1849
174.58,270.08,101.26,24.977,-200,210.26,1.547,3.0396
237.2,262.86,112.9,23.803,-200,210.26,1.1082,2.2349
0,249.21,118.15,22.023,-200,210.26,0,0
201.3,263.26,117.95,19.301,-200,210.26,1.3078,2.5925
0,253.91,112.01,18.72,-200,210.26,0,0
0,249.46,99.82,81.495,-200,210.26,0,0
0,252.48,92.83,81.992,-200,210.26,0,0
0,265.29,63.657,81.608,-200,210.26,0,0
0,226.02,63.657,82.998,-200,210.26,0,0
0,0,30.068,105.52,-200,210.26,0,0
0,278.3,30.068,107.2,-200,210.26,0,0
0,252.87,30.068,134.26,-200,210.26,0,0
0,279.64,30.068,136.25,-200,210.26,0,0
95.082,437.59,30.068,136.82,-200,210.26,4.6022,5.1501
0,309.11,67.01,149.69,-200,210.26,0,0
0,0,67.01,126.91,-200,215.79,0,0
0,305.03,67.01,127.2,-200,215.79,0,0
0,283.6,71.405,132.01,-200,215.79,0,0
200.24,430.89,71.405,133.65,-200,215.79,2.1519,2.4211
0,424.14,81.003,132.18,-200,215.79,0,0
0,266.04,81.003,136.08,-200,215.79,0,0
117.42,426.79,80.811,78.032,-200,215.79,3.6346,4.0829
0,242.79,79.613,76.968,-200,215.79,0,0
170.21,422.74,79.452,70.677,-200,215.79,2.4835,2.8004
0,413.58,73.139,69.66,-200,215.79,0,0
105.47,415.35,69.863,68.911,-200,215.79,3.9379,4.4599
115.16,419.69,61.256,55.021,-200,215.79,3.6444,4.1113
155.81,415.09,70.131,136.21,-200,215.79,2.6641,2.9989
153.51,412.49,70.131,130.77,-200,215.79,2.687,3.0247
150.57,409.37,71.177,173.75,-200,215.79,2.7188,3.0766
124.51,406.5,71.989,173.36,-200,215.79,3.2647,3.703
0,0,72.116,172.76,-200,215.79,0,0
0,403.47,72.569,171.75,-200,215.79,0,0
0,0,76.179,196.19,-200,215.79,0,0
185.18,406.04,76.446,209.17,-200,215.79,2.1927,2.4899
113.61,403.76,76.058,208.31,-200,215.79,3.5539,4.04
128.86,401.03,74.836,207.55,-200,215.79,3.1121,3.5429
0,0,71.429,194,-200,215.79,0,0
0,0,71.429,193.77,-200,215.79,0,0
147.19,399.47,71.429,193.77,-200,215.79,2.7139,3.0871
106.68,397.62,64.21,193.25,-200,215.79,3.7271,4.2476
103.15,399.7,66.272,193.1,-200,215.79,3.875,4.3968
0,400.25,64.277,193.2,-200,215.79,0,0
0,0,64.968,168.82,-200,215.79,0,0
131.93,398.58,63.806,126.64,-200,215.79,3.0212,3.4454
0,401.66,60.849,126.77,-200,215.79,0,0
0,402.34,63.036,127.34,-200,215.79,0,0
116.33,403.41,66.412,128.01,-200,215.79,3.4678,3.9405
122.27,400.96,70.002,128.35,-200,215.79,3.2793,3.7331
120.65,403.09,65.501,32.995,-200,215.79,3.3409,3.8043
0,300.82,67.194,33.299,-200,215.79,0,0
136.61,413.81,60.814,33.463,-200,210.26,3.0291,3.4013
168.56,407.83,46.947,33.676,-200,210.26,2.4195,2.7431
130.08,406.76,47.222,33.961,-200,210.26,3.1269,3.5513
152.72,408.52,47.422,34.176,-200,215.79,2.675,3.0437
159.19,407.04,48.503,34.213,-200,215.79,2.557,2.8983
109.91,408.9,48.503,2.5448,-200,215.79,3.7203,4.1947
139.37,411.38,63.223,88.428,-200,215.79,2.9516,3.3521
137.98,409.38,69.689,148.21,-200,215.79,2.9669,3.3506
158.7,404.92,75.129,148.25,-200,215.79,2.5515,2.9104
0,410.52,75.532,148.24,-200,215.79,0,0
0,128.79,69.878,148.28,-200,215.79,0,0
0,0,70.918,148.22,-200,215.79,0,0
0,407.57,67.12,148.11,-200,210.26,0,0
0,408.25,77.866,148.16,-200,210.26,0,0
99.195,407.9,77.33,148.55,-200,210.26,4.1121,4.6581
122.78,407.66,77.33,146.71,-200,215.79,3.3201,3.7654
95.564,409.37,75.787,129.68,-200,215.79,4.2837,4.8441
203.97,410.36,70.857,32.22,-200,215.79,2.0119,2.2806
154.49,412.48,70.857,90.405,-200,221.62,2.67,2.9879
0,306.71,70.857,90.378,-200,221.62,0,0
132.36,405.64,74.313,90.82,-200,221.62,3.0646,3.484
118.76,406.48,79.901,89.977,-200,221.62,3.4227,3.8805
0,129.89,84.333,145.32,13.971,221.62,0,0
0,407.66,74.363,145.69,15.185,215.79,0,0
163.2,416.6,67.57,151.41,15.882,215.79,2.5527,2.8222
0,377.7,67.57,155.65,15.287,210.26,0,0
0,0,66.194,156.32,15.303,210.26,0,0
0,416.09,67.202,156.56,14.987,215.79,0,0
0,157.83,67.331,144.31,13.585,215.79,0,0
0,416.11,67.3,144.24,12.381,215.79,0,0
122.8,415.4,58.792,143.68,11.161,221.62,3.3827,3.8407
126.18,410.11,58.792,144.6,9.911,215.79,3.2502,3.6931
93.441,408.33,68.01,79.759,9.678,215.79,4.37,4.9667
111.99,406.21,68.01,144.03,10.008,221.62,3.6272,4.1182
94.936,406.11,68.01,129.08,10.565,215.79,4.2777,4.8428
0,402.87,68.01,128.74,10.883,210.26,0,0
185.19,405.02,69.187,136.08,10.747,210.26,2.187,2.4898
0,0,67.499,171.69,10.671,210.26,0,0
0,401,73.499,172.02,11.197,210.26,0,0
0,407.35,76.926,172.21,12.019,282.76,0,0
0,211.05,77.612,172.5,13.102,282.76,0,0
0,0,78.58,172.7,14.785,410,0,0
148.19,413.15,73.333,172.6,15.731,215.79,2.7879,3.1581
144.05,409.19,82.377,136.4,15.949,410,2.8407,3.2359
0,410.46,87.535,136.55,16.48,410,0,0
118.82,405.95,80.631,136.22,17.388,431.58,3.4164,3.8835
152.89,403.54,80.631,128.52,18.258,431.58,2.6395,3.0081
196.86,402.24,80.631,128.52,19.009,410,2.0433,2.3283
210.67,404.36,85.985,128.61,19.854,431.58,1.9194,2.1811
114.44,400.31,87.576,129.25,20.233,410,3.498,3.9879
0,406.88,87.576,150.48,21.068,221.62,0,0
0,0,92.06,161.97,22.586,215.79,0,0
0,415.24,92.039,163.04,22.757,390.48,0,0
164.88,424.01,82.174,163.83,21.075,210.26,2.5716,2.9088
0,114.12,64.323,166.48,20.022,390.48,0,0
0,125.95,59.389,183.8,21.261,390.48,0,0
0,418.98,59.389,189.73,22.669,390.48,0,0
110.08,414.32,68.28,183.41,20.175,118.84,3.7637,4.2759
0,163.61,73.611,182.56,17.282,372.73,0,0
0,0,68.128,180.75,17.448,264.52,0,0
0,0,68.302,181.25,20.119,273.33,0,0
141.38,402.83,68.302,174.2,22.173,431.58,2.8492,3.2441
144.77,406.59,68.302,172.98,23.135,292.86,2.8085,3.1876
126.69,406.58,68.938,173.19,23.613,282.76,3.2091,3.6464
118.22,411.64,68.938,171.35,24.454,282.76,3.4819,3.956
0,242.71,68.938,171.35,24.956,410,0,0
0,140.32,68.938,171.35,24.932,126.15,0,0
0,416.42,69.001,170.96,24.289,292.86,0,0
0,199.54,67.254,170.26,23.672,210.26,0,0
0,0,63.424,180.02,22.789,292.86,0,0
0,0,57.837,177.26,22.461,292.86,0,0
141.82,398.51,57.837,189.73,22.973,282.76,2.8099,3.1951
132.32,398.91,57.837,199.11,22.932,273.33,3.0148,3.4364
0,0,57.837,195.65,22.62,282.76,0,0
0,387.02,57.837,196.33,23.207,390.48,0,0
0,0,57.837,196.33,22.89,157.69,0,0
0,0,57.837,189.86,21.708,273.33,0,0
0,388.95,41.842,183.92,21.407,256.25,0,0
0,232.22,0,173.5,21.551,248.48,0,0
0,0,0,173.5,22.827,264.52,0,0
0,324.1,0,160.98,21.561,585.71,0,0
0,334.89,0,163.28,21.714,630.77,0,0
0,276.91,0,163.28,22.653,256.25,0,0
0,0,0,165.11,22.988,256.25,0,0
0,235.59,0,173.39,23.661,630.77,0,0
0,416.29,0,173.39,26.629,282.76,0,0
0,0,0,169.29,26.784,154.72,0,0
0,0,0,156.07,23.786,273.33,0,0
0,0,0,171.72,22.856,190.7,0,0
0,0,0,171.72,22.445,160.78,0,0
0,0,0,167.61,22.372,683.33,0,0
0,0,0,122.55,21.495,264.52,0,0
0,377.57,0,145.67,21.924,683.33,0,0
0,0,0,148.39,24.966,292.86,0,0
0,0,0,154.67,22.212,303.7,0,0
0,138.85,0,154.67,22.437,292.86,0,0
0,312.92,0,152.57,23.038,630.77,0,0
0,220.57,0,143.51,22.028,195.24,0,0
0,297.33,0,148.36,21.507,190.7,0,0
0,0,0,143.9,22.602,303.7,0,0
0,275.96,0,126.46,23.489,132.26,0,0
0,255.9,0,148.13,22.871,157.69,0,0
0,408.83,0,166.53,23.023,205,0,0
0,391.25,0,181.02,24.152,282.76,0,0
0,390.82,0,182.73,23.664,146.43,0,0
0,0,0,168.44,22.386,146.43,0,0
0,0,0,171.14,21.757,195.24,0,0
0,0,0,171.29,21.506,256.25,0,0
0,323.43,0,162.59,21.04,126.15,0,0
0,266.21,0,159.04,20.11,273.33,0,0
0,334.06,0,160.04,19.924,143.86,0,0
0,203.86,0,148.27,20.504,215.79,0,0
0,310.34,0,129.86,19.495,273.33,0,0
0,357.85,0,101.39,17.684,256.25,0,0
0,0,0,98.571,16.815,149.09,0,0
0,258.69,0,98.522,17.586,273.33,0,0
0,258.68,0,119.44,20.394,282.76,0,0
0,242.79,0,124.25,21.753,282.76,0,0
0,255.18,0,124.21,21.23,282.76,0,0
0,230.13,0,119.52,20.683,273.33,0,0
0,0,0,119.52,19.776,431.58,0,0
0,321.23,0,136.72,19.665,431.58,0,0
0,309.85,0,140.57,20.026,431.58,0,0
0,312.75,0,152.51,20.121,174.47,0,0
0,0,0,153.62,20.253,170.83,0,0
0,0,0,161.62,21.082,215.79,0,0
0,312.23,0,161.32,22.622,282.76,0,0
0,0,0,162.15,21.106,205,0,0
0,272.39,0,164.17,19.036,200,0,0
0,0,0,167.86,18.433,455.56,0,0
0,336.83,0,159.68,19.371,215.79,0,0
0,329.89,0,159.68,21.106,410,0,0
0,332.25,0,161.98,22.419,431.58,0,0
0,0,0,161.98,21.923,282.76,0,0
0,240.53,0,164.88,21.585,215.79,0,0
0,0,0,170.38,22.101,264.52,0,0
0,0,0,172.15,22.599,390.48,0,0
0,0,0,169.36,22.133,205,0,0
0,303.92,0,163.65,22.687,210.26,0,0
0,390.22,0,158.27,22.201,390.48,0,0
0,0,0,159.82,21.065,146.43,0,0
0,302.78,0,161.97,19.916,210.26,0,0
0,0,0,159.41,18.885,210.26,0,0
0,177.35,0,159.41,18.02,292.86,0,0
0,0,0,156.3,17.829,410,0,0
0,285.27,0,136.57,18.735,146.43,0,0
0,296.54,0,136.57,19.243,303.7,0,0
0,0,0,135.84,19.795,292.86,0,0
0,263.84,0,136.29,19.802,431.58,0,0
0,112.04,0,147.12,17.801,126.15,0,0
0,0,0,147.12,15.63,431.58,0,0
0,297.02,0,147.29,-200,431.58,0,0
0,322.07,0,139.49,-200,221.62,0,0
0,0,0,147.66,-200,390.48,0,0
0,0,0,144.52,-200,200,0,0
0,0,0,148.05,-200,200,0,0
0,0,0,167.64,-200,431.58,0,0
0,299.48,0,177.6,-200,410,0,0
0,0,0,180.29,-200,248.48,0,0
0,0,0,180.29,-200,410,0,0
0,370.86,0,180.29,-200,410,0,0
0,373.46,0,180.29,-200,273.33,0,0
0,344.23,0,175.44,-200,273.33,0,0
0,0,0,181.18,-200,205,0,0
0,0,0,181.18,-200,410,0,0
0,0,0,174.89,-200,282.76,0,0
0,235.21,0,173.43,-200,273.33,0,0
0,356.06,0,162.39,-200,292.86,0,0
0,0,0,146.03,-200,292.86,0,0
0,298.22,0,146.03,-200,390.48,0,0
0,0,0,152.39,10.374,282.76,0,0
0,0,0,160.38,11.535,273.33,0,0
0,0,0,163.55,13.03,273.33,0,0
0,0,0,154.1,13.55,186.36,0,0
0,268.35,0,154.1,-200,190.7,0,0
0,332.49,0,144.04,-200,195.24,0,0
0,0,0,151.82,-200,200,0,0
0,288.54,0,151.82,-200,200,0,0
0,0,0,155.69,-200,205,0,0
0,0,0,155.69,-200,205,0,0
0,279.89,0,151.24,-200,205,0,0
0,0,0,140.41,-200,210.26,0,0
0,299.63,0,140.41,-200,210.26,0,0
0,0,0,128.03,-200,210.26,0,0
0,200.75,0,128.09,-200,210.26,0,0
0,0,0,124.24,-200,215.79,0,0
0,0,0,114.01,-200,210.26,0,0
0,0,0,114.01,-200,210.26,0,0
0,174.18,0,121.54,-200,215.79,0,0
0,145.42,0,141.86,-200,210.26,0,0
0,197.24,0,146.91,-200,210.26,0,0
0,0,0,178.12,-200,210.26,0,0
0,336.81,0,178.12,-200,210.26,0,0
0,376.49,0,167.72,-200,210.26,0,0
0,0,0,180.31,-200,210.26,0,0
0,483.25,0,192.04,-200,210.26,0,0
0,0,0,202.26,-200,210.26,0,0
0,206.84,0,202.26,-200,205,0,0
0,404.33,0,201.43,-200,205,0,0
0,0,0,216.88,-200,134.43,0,0
0,0,0,216.88,-200,205,0,0
0,0,0,188.2,-200,282.76,0,0
0,0,0,188.2,-200,215.79,0,0
0,481.56,0,187.65,-200,215.79,0,0
0,0,0,175.06,-200,215.79,0,0
0,0,0,175.06,-200,410,0,0
0,0,0,186.72,-200,410,0,0
0,0,89.928,197.09,-200,410,0,0
0,331.79,89.928,197.38,-200,410,0,0
0,0,97.542,178.87,-200,215.79,0,0
0,314.71,97.542,178.87,-200,210.26,0,0
284.38,360.96,97.542,178.87,-200,210.26,1.2693,1.4302
0,334.27,97.542,178.52,-200,215.79,0,0
155.18,351.32,97.542,178.52,-200,273.33,2.2639,2.6284
